ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-09-05T13:28:00.000000000Z,33,2,1612,235.000000000,235.000000000,235.000000000,235.000000000,40,COST
2018-09-05T13:30:00.000000000Z,33,2,1612,234.610000000,234.900000000,234.570000000,234.760000000,27833,COST
2018-09-05T13:31:00.000000000Z,33,2,1612,234.760000000,235.140000000,234.760000000,235.070000000,8281,COST
2018-09-05T13:32:00.000000000Z,33,2,1612,235.080000000,235.330000000,234.830000000,235.330000000,7716,COST
2018-09-05T13:33:00.000000000Z,33,2,1612,235.240000000,235.350000000,235.070000000,235.290000000,1718,COST
2018-09-05T13:34:00.000000000Z,33,2,1612,235.340000000,235.460000000,235.240000000,235.440000000,2546,COST
2018-09-05T13:35:00.000000000Z,33,2,1612,235.410000000,235.800000000,235.390000000,235.600000000,5111,COST
2018-09-05T13:36:00.000000000Z,33,2,1612,235.630000000,236.160000000,235.630000000,235.960000000,4563,COST
2018-09-05T13:37:00.000000000Z,33,2,1612,236.070000000,236.070000000,235.700000000,235.710000000,863,COST
2018-09-05T13:38:00.000000000Z,33,2,1612,235.760000000,235.760000000,235.340000000,235.340000000,2607,COST
2018-09-05T13:39:00.000000000Z,33,2,1612,235.410000000,235.420000000,235.180000000,235.180000000,1767,COST
2018-09-05T13:40:00.000000000Z,33,2,1612,235.200000000,235.290000000,235.130000000,235.290000000,2537,COST
2018-09-05T13:41:00.000000000Z,33,2,1612,235.300000000,235.470000000,235.230000000,235.470000000,3259,COST
2018-09-05T13:42:00.000000000Z,33,2,1612,235.460000000,235.460000000,235.200000000,235.200000000,2298,COST
2018-09-05T13:43:00.000000000Z,33,2,1612,235.230000000,235.230000000,234.900000000,234.910000000,4306,COST
2018-09-05T13:44:00.000000000Z,33,2,1612,235.000000000,235.050000000,234.900000000,234.940000000,1891,COST
2018-09-05T13:45:00.000000000Z,33,2,1612,235.010000000,235.020000000,234.850000000,234.870000000,3126,COST
2018-09-05T13:46:00.000000000Z,33,2,1612,234.960000000,235.000000000,234.910000000,235.000000000,665,COST
2018-09-05T13:47:00.000000000Z,33,2,1612,234.940000000,234.940000000,234.810000000,234.810000000,391,COST
2018-09-05T13:48:00.000000000Z,33,2,1612,234.780000000,234.850000000,234.710000000,234.850000000,825,COST
2018-09-05T13:49:00.000000000Z,33,2,1612,234.860000000,234.870000000,234.680000000,234.700000000,1952,COST
2018-09-05T13:50:00.000000000Z,33,2,1612,234.750000000,234.890000000,234.750000000,234.890000000,1881,COST
2018-09-05T13:51:00.000000000Z,33,2,1612,234.970000000,234.970000000,234.780000000,234.780000000,925,COST
2018-09-05T13:52:00.000000000Z,33,2,1612,234.750000000,234.750000000,234.510000000,234.590000000,3229,COST
2018-09-05T13:53:00.000000000Z,33,2,1612,234.650000000,234.670000000,234.560000000,234.590000000,419,COST
2018-09-05T13:54:00.000000000Z,33,2,1612,234.560000000,234.560000000,234.320000000,234.340000000,1570,COST
2018-09-05T13:55:00.000000000Z,33,2,1612,234.330000000,234.420000000,234.330000000,234.410000000,775,COST
2018-09-05T13:56:00.000000000Z,33,2,1612,234.490000000,234.490000000,234.270000000,234.280000000,1148,COST
2018-09-05T13:57:00.000000000Z,33,2,1612,234.300000000,234.450000000,234.300000000,234.360000000,2737,COST
2018-09-05T13:58:00.000000000Z,33,2,1612,234.430000000,234.480000000,234.330000000,234.480000000,3550,COST
2018-09-05T13:59:00.000000000Z,33,2,1612,234.470000000,234.470000000,234.300000000,234.380000000,4003,COST
2018-09-05T14:00:00.000000000Z,33,2,1612,234.370000000,234.450000000,234.330000000,234.450000000,395,COST
2018-09-05T14:01:00.000000000Z,33,2,1612,234.380000000,234.570000000,234.370000000,234.570000000,2095,COST
2018-09-05T14:02:00.000000000Z,33,2,1612,234.580000000,234.620000000,234.420000000,234.580000000,2644,COST
2018-09-05T14:03:00.000000000Z,33,2,1612,234.580000000,234.640000000,234.510000000,234.630000000,1283,COST
2018-09-05T14:04:00.000000000Z,33,2,1612,234.580000000,234.580000000,234.400000000,234.400000000,741,COST
2018-09-05T14:05:00.000000000Z,33,2,1612,234.370000000,234.450000000,234.370000000,234.450000000,1005,COST
2018-09-05T14:06:00.000000000Z,33,2,1612,234.440000000,234.480000000,234.400000000,234.410000000,332,COST
2018-09-05T14:07:00.000000000Z,33,2,1612,234.410000000,234.410000000,234.120000000,234.120000000,2244,COST
2018-09-05T14:08:00.000000000Z,33,2,1612,234.120000000,234.130000000,233.920000000,233.930000000,6233,COST
2018-09-05T14:09:00.000000000Z,33,2,1612,233.970000000,234.130000000,233.910000000,234.000000000,3027,COST
2018-09-05T14:10:00.000000000Z,33,2,1612,234.030000000,234.070000000,233.960000000,233.960000000,1398,COST
2018-09-05T14:11:00.000000000Z,33,2,1612,233.950000000,233.990000000,233.750000000,233.750000000,2940,COST
2018-09-05T14:12:00.000000000Z,33,2,1612,233.740000000,233.800000000,233.690000000,233.690000000,1422,COST
2018-09-05T14:14:00.000000000Z,33,2,1612,233.680000000,233.700000000,233.500000000,233.560000000,1973,COST
2018-09-05T14:15:00.000000000Z,33,2,1612,233.620000000,233.830000000,233.620000000,233.810000000,1991,COST
2018-09-05T14:16:00.000000000Z,33,2,1612,233.800000000,233.900000000,233.740000000,233.750000000,2599,COST
2018-09-05T14:17:00.000000000Z,33,2,1612,233.780000000,233.780000000,233.640000000,233.690000000,1928,COST
2018-09-05T14:18:00.000000000Z,33,2,1612,233.690000000,233.740000000,233.570000000,233.710000000,7875,COST
2018-09-05T14:19:00.000000000Z,33,2,1612,233.730000000,233.730000000,233.590000000,233.590000000,2077,COST
2018-09-05T14:20:00.000000000Z,33,2,1612,233.630000000,233.740000000,233.580000000,233.580000000,2704,COST
2018-09-05T14:21:00.000000000Z,33,2,1612,233.570000000,233.600000000,233.540000000,233.600000000,874,COST
2018-09-05T14:22:00.000000000Z,33,2,1612,233.580000000,233.690000000,233.570000000,233.690000000,1505,COST
2018-09-05T14:23:00.000000000Z,33,2,1612,233.690000000,233.690000000,233.560000000,233.560000000,1716,COST
2018-09-05T14:24:00.000000000Z,33,2,1612,233.590000000,233.630000000,233.530000000,233.530000000,2622,COST
2018-09-05T14:25:00.000000000Z,33,2,1612,233.530000000,233.770000000,233.530000000,233.770000000,1622,COST
2018-09-05T14:26:00.000000000Z,33,2,1612,233.810000000,233.930000000,233.810000000,233.810000000,1908,COST
2018-09-05T14:27:00.000000000Z,33,2,1612,233.780000000,233.800000000,233.680000000,233.800000000,1819,COST
2018-09-05T14:28:00.000000000Z,33,2,1612,233.700000000,233.760000000,233.670000000,233.730000000,2552,COST
2018-09-05T14:29:00.000000000Z,33,2,1612,233.760000000,233.790000000,233.670000000,233.780000000,2357,COST
2018-09-05T14:30:00.000000000Z,33,2,1612,233.780000000,233.780000000,233.730000000,233.760000000,960,COST
2018-09-05T14:31:00.000000000Z,33,2,1612,233.750000000,233.830000000,233.730000000,233.730000000,2220,COST
2018-09-05T14:32:00.000000000Z,33,2,1612,233.740000000,233.750000000,233.480000000,233.530000000,4730,COST
2018-09-05T14:33:00.000000000Z,33,2,1612,233.530000000,233.570000000,233.220000000,233.270000000,3587,COST
2018-09-05T14:34:00.000000000Z,33,2,1612,233.310000000,233.440000000,233.310000000,233.440000000,2048,COST
2018-09-05T14:35:00.000000000Z,33,2,1612,233.390000000,233.430000000,233.390000000,233.430000000,1009,COST
2018-09-05T14:36:00.000000000Z,33,2,1612,233.440000000,233.580000000,233.430000000,233.540000000,1240,COST
2018-09-05T14:37:00.000000000Z,33,2,1612,233.540000000,233.540000000,233.440000000,233.510000000,1558,COST
2018-09-05T14:38:00.000000000Z,33,2,1612,233.470000000,233.480000000,233.380000000,233.380000000,760,COST
2018-09-05T14:39:00.000000000Z,33,2,1612,233.340000000,233.450000000,233.340000000,233.450000000,1311,COST
2018-09-05T14:40:00.000000000Z,33,2,1612,233.410000000,233.460000000,233.380000000,233.460000000,1152,COST
2018-09-05T14:41:00.000000000Z,33,2,1612,233.460000000,233.620000000,233.460000000,233.560000000,1517,COST
2018-09-05T14:42:00.000000000Z,33,2,1612,233.560000000,233.580000000,233.530000000,233.580000000,2403,COST
2018-09-05T14:43:00.000000000Z,33,2,1612,233.560000000,233.560000000,233.460000000,233.480000000,2289,COST
2018-09-05T14:44:00.000000000Z,33,2,1612,233.520000000,233.540000000,233.440000000,233.460000000,2027,COST
2018-09-05T14:45:00.000000000Z,33,2,1612,233.430000000,233.580000000,233.400000000,233.580000000,1821,COST
2018-09-05T14:46:00.000000000Z,33,2,1612,233.580000000,233.720000000,233.580000000,233.720000000,2097,COST
2018-09-05T14:47:00.000000000Z,33,2,1612,233.760000000,233.790000000,233.730000000,233.770000000,1006,COST
2018-09-05T14:48:00.000000000Z,33,2,1612,233.740000000,233.740000000,233.560000000,233.715000000,2791,COST
2018-09-05T14:49:00.000000000Z,33,2,1612,233.710000000,233.810000000,233.700000000,233.810000000,354,COST
2018-09-05T14:50:00.000000000Z,33,2,1612,233.870000000,233.870000000,233.840000000,233.840000000,200,COST
2018-09-05T14:51:00.000000000Z,33,2,1612,233.890000000,233.900000000,233.830000000,233.850000000,614,COST
2018-09-05T14:52:00.000000000Z,33,2,1612,233.780000000,233.830000000,233.780000000,233.780000000,518,COST
2018-09-05T14:53:00.000000000Z,33,2,1612,233.820000000,233.880000000,233.820000000,233.820000000,1482,COST
2018-09-05T14:54:00.000000000Z,33,2,1612,233.800000000,233.800000000,233.740000000,233.740000000,1079,COST
2018-09-05T14:55:00.000000000Z,33,2,1612,233.720000000,233.740000000,233.690000000,233.740000000,567,COST
2018-09-05T14:56:00.000000000Z,33,2,1612,233.720000000,233.810000000,233.700000000,233.800000000,558,COST
2018-09-05T14:58:00.000000000Z,33,2,1612,233.810000000,234.020000000,233.810000000,234.020000000,1084,COST
2018-09-05T14:59:00.000000000Z,33,2,1612,234.070000000,234.130000000,234.070000000,234.130000000,800,COST
2018-09-05T15:00:00.000000000Z,33,2,1612,234.130000000,234.140000000,234.030000000,234.100000000,1687,COST
2018-09-05T15:01:00.000000000Z,33,2,1612,234.090000000,234.090000000,233.980000000,233.980000000,187,COST
2018-09-05T15:02:00.000000000Z,33,2,1612,233.990000000,233.990000000,233.900000000,233.900000000,1556,COST
2018-09-05T15:03:00.000000000Z,33,2,1612,233.900000000,233.900000000,233.690000000,233.730000000,2098,COST
2018-09-05T15:04:00.000000000Z,33,2,1612,233.690000000,233.690000000,233.540000000,233.610000000,1995,COST
2018-09-05T15:05:00.000000000Z,33,2,1612,233.610000000,233.730000000,233.580000000,233.580000000,2516,COST
2018-09-05T15:06:00.000000000Z,33,2,1612,233.640000000,233.870000000,233.580000000,233.830000000,1926,COST
2018-09-05T15:07:00.000000000Z,33,2,1612,233.840000000,234.050000000,233.840000000,234.050000000,2335,COST
2018-09-05T15:08:00.000000000Z,33,2,1612,234.120000000,234.200000000,234.120000000,234.130000000,796,COST
2018-09-05T15:09:00.000000000Z,33,2,1612,234.070000000,234.070000000,233.910000000,233.910000000,1073,COST
2018-09-05T15:10:00.000000000Z,33,2,1612,233.870000000,233.950000000,233.870000000,233.950000000,426,COST
2018-09-05T15:11:00.000000000Z,33,2,1612,233.920000000,233.950000000,233.920000000,233.920000000,583,COST
2018-09-05T15:12:00.000000000Z,33,2,1612,233.920000000,233.950000000,233.900000000,233.940000000,1469,COST
2018-09-05T15:13:00.000000000Z,33,2,1612,233.990000000,234.000000000,233.920000000,233.920000000,728,COST
2018-09-05T15:14:00.000000000Z,33,2,1612,233.910000000,234.010000000,233.910000000,233.920000000,728,COST
2018-09-05T15:15:00.000000000Z,33,2,1612,233.920000000,233.970000000,233.920000000,233.970000000,293,COST
2018-09-05T15:16:00.000000000Z,33,2,1612,234.010000000,234.080000000,233.960000000,234.080000000,723,COST
2018-09-05T15:17:00.000000000Z,33,2,1612,234.080000000,234.100000000,234.050000000,234.100000000,165,COST
2018-09-05T15:18:00.000000000Z,33,2,1612,234.140000000,234.140000000,234.020000000,234.020000000,470,COST
2018-09-05T15:19:00.000000000Z,33,2,1612,234.070000000,234.240000000,234.070000000,234.240000000,2587,COST
2018-09-05T15:20:00.000000000Z,33,2,1612,234.250000000,234.340000000,234.250000000,234.340000000,877,COST
2018-09-05T15:21:00.000000000Z,33,2,1612,234.360000000,234.370000000,234.280000000,234.350000000,1330,COST
2018-09-05T15:22:00.000000000Z,33,2,1612,234.350000000,234.350000000,234.330000000,234.330000000,217,COST
2018-09-05T15:23:00.000000000Z,33,2,1612,234.260000000,234.320000000,234.260000000,234.290000000,378,COST
2018-09-05T15:24:00.000000000Z,33,2,1612,234.320000000,234.330000000,234.320000000,234.330000000,403,COST
2018-09-05T15:25:00.000000000Z,33,2,1612,234.340000000,234.380000000,234.320000000,234.350000000,735,COST
2018-09-05T15:26:00.000000000Z,33,2,1612,234.340000000,234.340000000,234.270000000,234.270000000,402,COST
2018-09-05T15:27:00.000000000Z,33,2,1612,234.230000000,234.230000000,234.040000000,234.040000000,1391,COST
2018-09-05T15:28:00.000000000Z,33,2,1612,234.100000000,234.180000000,234.100000000,234.150000000,231,COST
2018-09-05T15:29:00.000000000Z,33,2,1612,234.120000000,234.170000000,234.080000000,234.170000000,246,COST
2018-09-05T15:30:00.000000000Z,33,2,1612,234.170000000,234.170000000,234.170000000,234.170000000,24,COST
2018-09-05T15:31:00.000000000Z,33,2,1612,234.130000000,234.140000000,234.080000000,234.130000000,1227,COST
2018-09-05T15:32:00.000000000Z,33,2,1612,234.170000000,234.320000000,234.170000000,234.300000000,3424,COST
2018-09-05T15:33:00.000000000Z,33,2,1612,234.350000000,234.360000000,234.240000000,234.270000000,1222,COST
2018-09-05T15:34:00.000000000Z,33,2,1612,234.280000000,234.330000000,234.280000000,234.310000000,108,COST
2018-09-05T15:35:00.000000000Z,33,2,1612,234.340000000,234.370000000,234.340000000,234.360000000,539,COST
2018-09-05T15:36:00.000000000Z,33,2,1612,234.350000000,234.360000000,234.300000000,234.350000000,633,COST
2018-09-05T15:37:00.000000000Z,33,2,1612,234.360000000,234.450000000,234.360000000,234.450000000,326,COST
2018-09-05T15:38:00.000000000Z,33,2,1612,234.450000000,234.460000000,234.420000000,234.460000000,929,COST
2018-09-05T15:39:00.000000000Z,33,2,1612,234.460000000,234.560000000,234.460000000,234.560000000,517,COST
2018-09-05T15:40:00.000000000Z,33,2,1612,234.580000000,234.580000000,234.530000000,234.530000000,371,COST
2018-09-05T15:41:00.000000000Z,33,2,1612,234.510000000,234.560000000,234.500000000,234.550000000,1239,COST
2018-09-05T15:42:00.000000000Z,33,2,1612,234.560000000,234.560000000,234.510000000,234.510000000,953,COST
2018-09-05T15:43:00.000000000Z,33,2,1612,234.510000000,234.510000000,234.370000000,234.460000000,1386,COST
2018-09-05T15:44:00.000000000Z,33,2,1612,234.460000000,234.530000000,234.460000000,234.530000000,83,COST
2018-09-05T15:45:00.000000000Z,33,2,1612,234.500000000,234.530000000,234.490000000,234.490000000,148,COST
2018-09-05T15:46:00.000000000Z,33,2,1612,234.530000000,234.620000000,234.510000000,234.620000000,1070,COST
2018-09-05T15:47:00.000000000Z,33,2,1612,234.640000000,234.680000000,234.640000000,234.680000000,33,COST
2018-09-05T15:48:00.000000000Z,33,2,1612,234.690000000,234.690000000,234.630000000,234.630000000,496,COST
2018-09-05T15:49:00.000000000Z,33,2,1612,234.680000000,234.710000000,234.590000000,234.600000000,1868,COST
2018-09-05T15:50:00.000000000Z,33,2,1612,234.640000000,234.670000000,234.640000000,234.650000000,715,COST
2018-09-05T15:51:00.000000000Z,33,2,1612,234.680000000,234.680000000,234.680000000,234.680000000,15,COST
2018-09-05T15:52:00.000000000Z,33,2,1612,234.620000000,234.740000000,234.610000000,234.740000000,1744,COST
2018-09-05T15:53:00.000000000Z,33,2,1612,234.750000000,234.830000000,234.750000000,234.830000000,151,COST
2018-09-05T15:54:00.000000000Z,33,2,1612,234.880000000,234.890000000,234.770000000,234.780000000,737,COST
2018-09-05T15:55:00.000000000Z,33,2,1612,234.740000000,234.740000000,234.570000000,234.690000000,1670,COST
2018-09-05T15:56:00.000000000Z,33,2,1612,234.630000000,234.680000000,234.580000000,234.580000000,631,COST
2018-09-05T15:57:00.000000000Z,33,2,1612,234.650000000,234.790000000,234.650000000,234.790000000,896,COST
2018-09-05T15:58:00.000000000Z,33,2,1612,234.760000000,234.760000000,234.610000000,234.720000000,1478,COST
2018-09-05T15:59:00.000000000Z,33,2,1612,234.680000000,234.680000000,234.590000000,234.590000000,442,COST
