ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-13T12:59:00.000000000Z,33,2,1632,233.200000000,233.200000000,233.200000000,233.200000000,1,COST
2019-03-13T13:00:00.000000000Z,33,2,1632,233.830000000,233.830000000,233.830000000,233.830000000,1,COST
2019-03-13T13:03:00.000000000Z,33,2,1632,233.830000000,233.830000000,233.830000000,233.830000000,1,COST
2019-03-13T13:28:00.000000000Z,33,2,1632,233.070000000,233.070000000,233.070000000,233.070000000,130,COST
2019-03-13T13:30:00.000000000Z,33,2,1632,234.250000000,234.690000000,232.950000000,233.520000000,51628,COST
2019-03-13T13:31:00.000000000Z,33,2,1632,233.240000000,234.290000000,233.240000000,234.290000000,3658,COST
2019-03-13T13:32:00.000000000Z,33,2,1632,234.320000000,234.570000000,234.200000000,234.470000000,2204,COST
2019-03-13T13:33:00.000000000Z,33,2,1632,234.520000000,234.520000000,234.100000000,234.240000000,3293,COST
2019-03-13T13:34:00.000000000Z,33,2,1632,234.250000000,234.310000000,234.090000000,234.180000000,2109,COST
2019-03-13T13:35:00.000000000Z,33,2,1632,234.180000000,234.380000000,234.040000000,234.110000000,4176,COST
2019-03-13T13:36:00.000000000Z,33,2,1632,234.100000000,234.100000000,233.360000000,233.520000000,2653,COST
2019-03-13T13:37:00.000000000Z,33,2,1632,233.610000000,233.910000000,233.610000000,233.780000000,839,COST
2019-03-13T13:38:00.000000000Z,33,2,1632,233.920000000,233.960000000,233.810000000,233.960000000,1249,COST
2019-03-13T13:39:00.000000000Z,33,2,1632,233.920000000,234.090000000,233.880000000,233.980000000,6329,COST
2019-03-13T13:40:00.000000000Z,33,2,1632,234.030000000,234.150000000,233.880000000,233.880000000,3626,COST
2019-03-13T13:41:00.000000000Z,33,2,1632,233.870000000,234.070000000,233.870000000,233.970000000,1630,COST
2019-03-13T13:42:00.000000000Z,33,2,1632,234.000000000,234.150000000,233.920000000,234.150000000,3387,COST
2019-03-13T13:43:00.000000000Z,33,2,1632,234.100000000,234.260000000,234.070000000,234.210000000,2649,COST
2019-03-13T13:44:00.000000000Z,33,2,1632,234.250000000,234.310000000,234.200000000,234.210000000,1129,COST
2019-03-13T13:45:00.000000000Z,33,2,1632,234.170000000,234.230000000,234.130000000,234.130000000,1630,COST
2019-03-13T13:46:00.000000000Z,33,2,1632,234.170000000,234.330000000,234.120000000,234.180000000,2622,COST
2019-03-13T13:47:00.000000000Z,33,2,1632,234.160000000,234.240000000,234.070000000,234.240000000,1787,COST
2019-03-13T13:48:00.000000000Z,33,2,1632,234.250000000,234.280000000,234.150000000,234.260000000,789,COST
2019-03-13T13:49:00.000000000Z,33,2,1632,234.300000000,234.390000000,234.230000000,234.230000000,2052,COST
2019-03-13T13:50:00.000000000Z,33,2,1632,234.250000000,234.410000000,234.240000000,234.380000000,1474,COST
2019-03-13T13:51:00.000000000Z,33,2,1632,234.390000000,234.390000000,234.280000000,234.320000000,1263,COST
2019-03-13T13:52:00.000000000Z,33,2,1632,234.400000000,234.410000000,234.350000000,234.390000000,899,COST
2019-03-13T13:53:00.000000000Z,33,2,1632,234.440000000,234.450000000,234.230000000,234.230000000,2172,COST
2019-03-13T13:54:00.000000000Z,33,2,1632,234.270000000,234.440000000,234.270000000,234.440000000,771,COST
2019-03-13T13:55:00.000000000Z,33,2,1632,234.450000000,234.500000000,234.350000000,234.500000000,1764,COST
2019-03-13T13:56:00.000000000Z,33,2,1632,234.505000000,234.505000000,234.420000000,234.450000000,1469,COST
2019-03-13T13:57:00.000000000Z,33,2,1632,234.400000000,234.500000000,234.400000000,234.410000000,1518,COST
2019-03-13T13:58:00.000000000Z,33,2,1632,234.410000000,234.480000000,234.410000000,234.480000000,602,COST
2019-03-13T13:59:00.000000000Z,33,2,1632,234.480000000,234.540000000,234.400000000,234.540000000,836,COST
2019-03-13T14:00:00.000000000Z,33,2,1632,234.530000000,234.620000000,234.470000000,234.540000000,1758,COST
2019-03-13T14:01:00.000000000Z,33,2,1632,234.560000000,234.560000000,234.500000000,234.510000000,1267,COST
2019-03-13T14:02:00.000000000Z,33,2,1632,234.510000000,234.600000000,234.510000000,234.560000000,1574,COST
2019-03-13T14:03:00.000000000Z,33,2,1632,234.580000000,234.640000000,234.580000000,234.640000000,636,COST
